25.754975672418823,23.907904747924306,26.11231537535957,24.903318689979073,26.466716908729666,25.8281338841835,26.027129691444372,25.096824683385478,26.889055032623787,25.957610019018944,26.587641193748652,26.865226685763957,26.134700273963915,24.74243283312211,25.725724737565372,25.74332941427366,25.983971892513807,25.15951358368676,25.64199543368386,26.408451021708572,26.378249371149366,25.792009949122985,26.950209222415197,26.024402232160753,26.281135242659616,26.85202263072614,27.64124487804213,27.25547333355115,27.953292549840853,24.851429505241185,25.685166939236296,29.28884062385987,24.737514116851116,25.235314043127232,25.312781983720868,25.207237323893025,25.085842245649815,26.209461045551222,25.52744098318533,26.2171540379328,24.820934295909694,26.412383721880076,25.98213307649212,26.59721112291362,25.06094616432074,25.31647191563286,26.151148829257124,25.358764460055397,25.244032067968476,26.779555842353147,25.56523093639794,25.041097652829365,25.715752888424163,25.755572012855225,27.352132188371797,26.234616440291518,25.827646361258587,26.09577357450837,26.169456900948603,25.711329523663778,26.188282359755306,26.46021939510132,27.41828358930195,22.24971721111757,24.15154282519063,24.664347887166798,26.359962227501228,25.087556132164025,27.407687571447298,25.262184363164238,25.618208813887748,26.016597932977163,26.591588355218903,26.774895336433133,27.045601624891503,28.3843458271171,26.32376977470267,25.822634531117046,26.280282890342278,27.360516426195375,26.318131147978136,25.75251406339254,26.651923169210704,25.834214836838612,26.37506359651843,26.014355091489108,26.039932187028796,27.094301245424333,26.886484505784438,27.11926621877228,26.688393549605564,27.12322244126426,26.702875937647946,24.67889151044278,25.691954241677195,26.095763030894545,25.266863492277082,25.129981380140464,26.660357019115224,26.75513537515883,23.937126717154,25.94853682791063,25.57132509633857,25.72594711857937,27.07484613813972,28.138395561002085,29.136021574470476,28.589708047097076,25.910718161449665,25.732679686546135,25.92351873161317,25.395774624904107,25.561450069120326,27.289933699851247,25.382630287725647,26.15267731347484,25.773754775309385,26.9951840817003,27.7954535845422,27.431174995175354,26.288625273234516,26.5895440247607,26.666645127415904,26.30240998035248,26.019620681907043,26.243638594845322,27.57160405691633,25.294189482827335,29.287495649797847,24.4593435621793,25.338248098222664,25.28211267004002,26.071877634928228,25.597904193793966,25.8175629204531,26.100524403096472,26.026611870600505,26.296660612353662,27.918944768659458,27.6886847878921,26.934539639256514,26.005728605244997,26.436526530919878,26.095415485917272,26.011705861218616,26.14727802236979,25.891687942996327,27.53014646583773,27.545454982369392,25.048180223255827,26.42102983115757,26.145864409144053,27.701946141965664,25.66917826350732,26.63684508345915,28.053596667259,26.777194914352435,26.844868471745144,26.761928627988368,26.434880489377576,27.045653948045697,24.683653772039406,26.709449871302354,26.702532829596805,25.085681819179,25.775924528620237,26.497167333127948,26.26280488618181,26.84475540145695,25.70906934219539,26.45979924897148,26.244915444526214,26.147053429926302,27.08457177384281,26.1390667789085,26.08342532785673,26.488145261653017,26.422067260820256,27.163600433665465,27.513936108883684,26.918264626127666,27.17446782043953,26.4596706606481,26.80747212696889,27.370471183926554,26.281525772848568,27.657021397172457,26.492030465282653,26.939306188870034,26.901337989684805,28.131663952952067,26.002451741982668,26.501580973037903,25.759165351962736,27.161253678441312,25.343798386111473,25.824398461698934,26.051706466642372,26.129667284124707,26.977076805303113,26.49973307442457,25.390646111074147,25.383050029110052,25.661702919148183,27.031196023222265,26.45519104897494,26.092604460154632,25.65406501842085,26.41432092671505,25.503745734369545,28.59147940326966,30.381134181923585,31.016380473683114,28.407396464721103,26.586175744482546,27.604661590056764,28.094694448754467,25.889735081160495,27.326645483843606,26.04155469213373,27.28160321190643,25.39429880673265,27.236882650441316,27.255903683809265,25.51098809614632,26.721209062801734,25.461418789060758,25.28337057650168,25.888864255375154,25.92590081191662,25.787235756270718,25.72554082924546,26.230314522615572,26.639271041919642,26.808725651844952,25.338308833784936,25.586831823125408,27.00259369533063,26.13968497300317,26.4262698099418,26.699383273260196,26.380435595950814,30.51193509249748,32.183877245150086,30.861695106753245,29.804501898049637,27.939897676916758,27.06004647638639,26.808433679886434,27.00109121571387,27.707533599999977,26.517010117003963,26.329649764545366,27.726886755533258,26.91215926113341,26.662208946130875,27.544532926045235,26.428969345178928,25.74895546755505,26.175235636821185,27.129237612932627,25.132502469461315,26.371407421652577,26.56338977931182,26.387304136983232,26.498104117195624,26.368058008056437,26.119827431490705,26.148666967193833,26.703462277303515,26.448010738421942,26.75350387098274,26.548806408553844,26.349018397447992,28.837484703348082,31.19252746842926,32.52084501841858,30.2276044572601,27.97297763234178,27.73270998541483,27.31543115462705,25.810254675346755,25.918181371922344,26.66113205720552,26.990595092721435,26.651174980651888,28.014834029550002,27.34992826403885,24.719402009967382,26.198078700176097,27.41413160436764,26.076024548877342,26.219743440271372,25.974767559549946,26.036487609085896,26.132285226220688,26.27741055611716,27.303258575379004,26.348943688572774,26.66500486639029,25.926812342791266,27.654667969852767,26.535404922724297,26.599311708469088,26.16888320973061,27.660214035797765,30.29853741471061,31.822010115717376,31.904776197443653,31.201646127399215,27.502110941695207,28.385912558127416,26.929128780276983,27.7800515353818,27.134620266936338,26.870052795946265,26.429314357751593,29.199672666699087,27.1010870978468,27.54567168768409,26.808976092482,25.688553692307437,25.646116233268913,25.41651325630312,26.92303084934548,25.43931671342665,26.809163201474917,26.764649318449074,26.380310176684418,25.993184624924083,26.11223598160717,26.560061643173754,26.725366316482166,26.322684486311175,25.93284027948033,27.122192365544493,26.97287014595338,27.341807442248523,29.984125556559263,31.620631821238476,31.91740521807509,30.451330546486133,28.28530556829628,28.844230050718465,27.55118247580714,27.073323538141324,27.94510699970175,27.485148565154986,27.3383578430919,26.28222201359648,27.567428741943672,25.694570359633644,25.005883229995504,26.427899184290254,26.443421753940413,25.83260827433918,25.739382715692386,26.47915329133542,26.005677188886807,26.430490704042597,25.598884789796557,26.441892406445334,26.930288936223462,27.09653543971865,26.08439477103059,27.167186725294016,26.855544813323206,26.561910603062927,28.28212663242749,29.413878882741074,30.372537509350195,31.94898469134114,31.2017629856781,31.414507287790173,28.602203207937237,28.289785020864144,27.97663440369223,28.253450979051706,26.5195336012805,27.66004245473863,26.283286432766715,26.580120257393048,26.86539577186994,26.34070218046992,27.130518328295125,25.81967486010825,26.306659238470502,27.189140177685147,25.985935620461703,26.116459302684518,26.317439718249034,27.00857732239365,26.122574839949152,26.121277998959556,26.340118720700218,26.90524518342238,26.43403561919598,26.210950165328086,27.275837645631498,28.719689127464733,31.9031385690883,31.62790642945822,30.84872965336666,31.91968442015866,31.951268430897585,30.9077986255802,31.17748077844294,31.379236458136404,29.470787462517137,27.971299039870757,28.274487577352886,26.54094541992464,27.648291795303805,26.41017400726048,27.11761407939929,26.96514527430611,25.349480749610336,25.618955287702533,25.6824855314174,26.52104423891143,26.97642931001235,26.79397910465235,26.544195895340692,25.01421187460454,26.40626334902163,26.704105486118465,26.403094797311496,27.02559497867611,25.615925137495196,27.127234039396285,27.752492716375514,29.4033824887764,31.219220099648,31.646433453408406,31.17585460602254,30.547822122899902,30.500708534581975,30.77843512574009,31.25812152425425,31.669543234744935,30.199773048809902,29.502929324180343,27.671440000420034,27.56740438053049,27.025142618756547,27.54303365316275,27.247472028507048,26.999601958673964,26.05610492443111,26.076841970333874,24.929689562507804,27.044707409066177,26.573516162195915,25.965710003213417,25.274725794647225,26.27427029326111,26.57249587521636,26.10265583268216,26.4629999591167,26.077111062497124,26.780967926181745,25.999718347637042,29.884201005660657,31.31747219716283,31.26963079042895,30.38290863404842,30.427651230140896,30.071289568905684,29.662445232092182,30.081838133787187,31.54464747599735,32.17031527430288,30.83509492380847,30.64621871744191,30.15896973671454,29.66729313640485,28.64689059691659,27.467907743797696,28.6680427511198,27.577209639198088,24.957549196772504,26.564024617606947,26.38334680006625,26.125282156170726,26.240283357167584,26.264049100089494,25.64868412520508,26.112659089276065,26.446299535938408,26.931379268995954,25.60183990347889,26.466420450599514,26.595817539861457,26.88342445687141,31.106141038740247,31.622699419100115,29.613559368068252,30.397646825390552,29.86122239952448,29.917913643630698,29.480818998862844,30.181760232511294,30.571212501089235,30.32591305959437,30.832483674019272,31.730862239181647,30.975731220254204,29.207676262228347,27.829396580174546,27.476003107215888,27.9940397813877,27.659708177673508,28.961556746747817,28.57700061073416,27.611325723563084,28.434845364942362,25.868544918892155,26.22060514971355,26.476462739860096,26.15843767895342,26.161299574947975,25.526004667321217,25.517003794282516,25.4662870777654,26.75815988688123,27.648762013118983,32.01809566864455,31.63929124893184,30.281976891761076,29.579736205821234,29.15115811140555,29.7462095487287,30.144964969831904,29.882916553466032,30.22602362285693,29.43888355565724,31.244667090317535,30.684088104338343,31.402647340832516,30.788924433298746,27.267006999780676,27.208798134775293,27.759023633080346,27.15179395673647,28.36229144543654,30.418939384496298,28.494170378030276,28.728733245456453,25.50718339776006,26.995965761801415,25.856017931880217,26.075315138830092,25.21631994922683,25.917946974837946,25.750336193604994,26.189242717140758,25.62081160937248,28.126366002146597,31.01776599561356,30.963450007591973,29.348171913623958,30.35211050405968,30.127604548480576,30.40790729575656,30.260439307938157,30.435430744041525,29.420124178974277,29.49582671935599,29.582851938142937,30.839369358469867,29.53532399357664,28.53534341635077,27.618500460454243,28.040546805143947,26.499537712908136,28.23738418083542,27.375769944957312,26.941251128863883,27.981440503851672,28.486062630160916,27.55647532167552,26.121645841699547,26.903387978196804,27.51479113446794,26.386865257912802,25.860573835640537,26.1631373002175,25.785893424655228,28.116010090150553,27.10867240466564,29.182002575715842,29.784299618069724,29.94241426702729,29.676283749365666,30.869975970918347,29.745831542914914,30.4522315617009,30.776200210785532,29.46733161765593,30.127213060690565,30.046817977453827,28.94904871736088,28.69056307220484,28.826151647739835,28.688515409593947,27.778250022616362,27.60695729666662,29.143723872504722,25.488991811377616,25.474270029512127,27.277943392899033,26.30569515523598,25.872584057052677,26.06446132452936,27.76460164390994,26.97309962013611,26.247127955426834,26.55251088107383,26.01271753273852,26.89470679985567,27.53636577502658,27.867739084946663,28.699112245909078,29.39207358784978,29.035439055225027,30.427834210113758,30.61508193781043,29.96579808583607,30.583293366597047,30.649058922894255,30.60045878122247,30.48329967213425,29.402420216961502,28.770207620410133,29.375266489690944,28.20168495501042,27.48309858097457,28.903301528916074,27.49365062745477,27.661211695078805,26.939053648958122,25.126100680872128,24.658969768451755,26.08663278527547,26.217122717363793,25.91708202993169,25.808069330730973,26.96468726006418,28.268981294918092,27.087390197011985,26.61640657258897,26.87248325601024,26.35688614461526,26.124061706279917,27.491990893541868,28.455322591217737,29.793335416041543,29.645525008405855,29.78737540808686,30.693941592107194,30.324409824239638,30.401898643685456,29.746581562269228,30.19408965739302,30.288391330745924,28.538505919548243,28.82496697317339,28.502849101806362,28.59389969571754,28.247526545122582,27.44339463810593,27.608218917985255,24.268738099649056,26.56333612816354,26.081626757659023,25.793482892487646,25.782439082064286,26.85909967411567,26.436166808390794,26.711239640330575,25.92281699679512,27.237662776714274,26.93825216520696,26.50749199400417,25.95743682037039,27.04292394083933,28.18277084681438,27.628482705979764,29.476855176901665,29.82589849125759,30.01667450140684,30.18475922653886,30.069360302193786,30.484983730226247,28.740678207245196,29.94494560388,29.152085498269628,29.638249535283137,29.051703695814865,27.408752082338083,27.137625360419804,27.85351421934945,26.525349343128084,27.49224623519632,26.210406074297964,26.0085369179493,25.495429534615823,28.802281341982507,26.206367128461295,24.342414255597646,27.251071708016013,26.488218319134205,27.36402199399015,26.833730442050012,26.64617004906023,26.832175151063154,26.1127811844338,25.30792772250186,27.574466878772,29.220238592668863,30.857644376193264,30.31575830375658,30.3661298873659,31.513169918161452,29.95383648479998,28.907289245765412,28.84361496834316,28.61527085656087,28.595184089310976,27.713648688600983,28.322159654328686,27.81958788201058,27.833859982933745,26.20928416365473,26.950746142426738,27.119746163395234,24.202949347344713,24.765943981928274,26.562326399847336,25.93723191762672,27.33160204515616,27.474641904448276,27.809924829639556,27.021036864806888,26.32166949112593,28.096126375194444,26.581068017518874,26.677888415482812,26.821292600024265,25.850686165114496,27.02202141988198,29.566874037352648,30.1251397835631,30.253522384817757,29.826741066645354,30.37508431567022,29.029841255260862,28.83043283625119,28.724688518104756,29.064802929211396,27.508973462101835,27.017291341138446,27.02258745560715,29.5548024104898,25.60273062076351,25.7788098393209,29.51036926850759,26.63716935558608
26.37011652405272,25.608419845828223,25.75722718564208,26.205783225966286,24.690893698096886,25.388940795953545,25.71520602682841,25.511621269781926,26.746152125561935,27.081531475362112,25.00879907909092,26.5290603316418,27.076329158766384,25.915173684403157,24.893465482803208,26.77725971496386,26.109468708074928,25.653681084775656,26.60003833787073,26.922313117122258,26.521620290998897,25.58863104430958,25.553941075624266,26.58846776107316,26.135163988623503,25.754789259649954,26.93643905818641,27.721143212786217,26.563166003014885,26.015704121380566,26.10634064115027,30.026312033871193,25.759444051843673,25.301136398384983,26.399359215533366,25.44641570175031,27.07775358115572,27.407057021377625,26.73218045755749,24.63843602181265,28.247062810583202,27.26629093999901,26.20806118986502,25.214016083589115,26.608967233339456,25.690867203870027,25.4473570923127,25.738865531087413,27.024068147454898,25.718494044356646,25.920900437745104,25.862020734542057,25.665034874458513,26.58886835581592,27.440135579699756,25.46398065040961,25.916094555269524,25.28745370455391,25.520979400946317,25.931308261635422,27.085838324710437,24.84320527039074,27.24864898386312,28.543243981509647,26.92129804842233,26.77763141131436,25.847157625092734,26.0766393616816,26.946242619221323,26.77056151731722,25.32318970705313,27.1133004658584,27.24654959411089,27.125668343599557,27.66747514609665,29.095013803134407,26.18120499371622,25.180941917266182,26.865662949269222,26.609167518691947,26.534921039700066,27.04349346064305,26.13518416229533,26.047951178694234,26.35996111767696,26.363024669579943,26.31623310327666,26.333785018059643,27.197466398011954,27.055006097776015,26.376645925979858,27.032580098878952,25.99907741223484,27.260595359427498,26.85577173983802,25.942483331339304,29.34803713648546,26.931310053510174,26.92146945183083,25.559130208505508,25.912084054906813,26.413743227220834,26.665048561087417,25.71863453147205,27.036741420410067,27.74693197784717,29.227017730855437,28.81046211414133,27.306821280912573,25.939701098819,27.18754467404989,25.48529170330761,27.389645359239864,26.45024206645553,26.689702582064342,25.8830570292655,26.48604352581839,27.476460930968358,27.750440944092873,26.73546235187905,27.1177758401779,26.588869543645558,27.07745579888075,26.664526060103583,27.35950302527027,27.93134663234332,24.45122355556782,26.02097528400452,25.154907623367365,26.03166922954989,24.675732043005326,26.028962074472417,27.698592425460788,26.26700212292593,25.810809714588686,25.919542836960375,27.492638519064144,27.46931367235061,28.35133076541689,27.55283574308089,26.90537960794967,26.758489927590915,25.290961433762618,26.73643230139612,26.20348100943329,26.674511745984603,25.287641932926647,27.847190398980217,27.057852582174917,28.105115547619164,26.533175815009088,27.645989435572005,27.561901593649452,27.15657828018078,27.869174649762726,27.82414747991203,27.303326890857477,26.060711645408787,27.423032169777457,26.514917450843598,24.882178424623532,26.160922705852443,26.30395149925198,24.775005801130646,27.05727901116893,27.046061672614144,26.71845082921368,25.721288843949196,26.451351538815288,26.63043531595315,26.09401666292547,26.099686116939893,26.566676588549683,26.080787749595515,26.22859608575419,25.50183992876356,27.01166294145264,26.492207247233296,27.364113907306887,27.59376912862308,27.463628550959072,27.838787659648972,27.658538980512958,26.78737639479641,27.198730669728207,26.543148494301363,27.296476741037566,25.392995614340634,26.202406872602182,27.426147133884797,26.449393389772865,27.051294347594137,26.35477986841215,27.38667924275188,25.45281403894353,25.43050483192718,26.78093125165418,26.80844410997156,25.861569042479516,26.451596471296455,26.129235145448433,26.044185974245863,25.128218278201132,26.722729324506474,26.377965550514887,27.061651570018682,26.681401872122024,26.479580366749303,26.887318319094504,27.011094635473683,28.871738623408135,30.779380424463284,30.783028010584985,28.716668020976442,27.508836429754638,27.694612117864096,27.830564117842243,26.75701506138182,26.897607904036192,26.85849589904109,26.661772046371027,27.77218756041401,25.795114829254203,27.14796720613583,27.00182365854772,26.572725530618072,26.316157777275805,24.36502339076793,27.057866069224417,27.083113104534903,26.487372415443986,27.38945862349368,26.76861219971596,26.824060348032333,26.25904812536936,26.149961863612646,25.982688537783588,26.860462988239078,26.84387414895309,26.078558442980352,27.292282599261853,26.03714433792578,29.901588041174477,30.66700919688907,31.467456291967494,29.66862505704654,28.490937015887027,26.680997639557177,27.273854463774455,27.48827065400718,28.21530312973414,27.083347112399963,27.96909883662488,27.26060832980727,26.99716539139382,27.068497473144532,25.544381193522838,27.16675325181501,25.450966862206087,27.277461050951615,26.3374691954794,26.50435978665837,26.591620672456713,26.769551566269,26.02737228510756,27.333080119018746,25.707309883700987,26.81631296299065,26.30316049629306,26.795351884683498,25.81933518691102,26.64960898938807,26.50541457190468,28.01140151562595,29.877658727451433,31.286957591753378,31.799508406852794,30.825721548749925,26.50095677988537,27.257881165570154,26.570824330057064,27.743653521092085,26.58997362831161,26.748265767121154,27.44715231231828,27.830364516837562,27.161464694322262,25.97785888365047,27.311209438711103,26.048280266797008,26.617932625915728,26.93801909862225,27.46549648146555,26.58612955384467,26.125046564055936,27.023540743223634,26.583907668046265,27.056259903958107,26.95004611418034,25.81845404327879,27.183221667764542,26.53485405430274,27.199533382309255,26.165188143456646,27.21449753608067,27.22946720959328,30.48801957301538,31.595569385950398,33.079716434894294,30.870444334450895,28.35761595443455,27.133775218032326,27.96774746673526,26.67198356951303,26.554649420649582,26.17251287992144,28.597538888941358,26.29638683479203,26.835192867760952,27.033305996372803,27.48539523917708,26.257206804927534,24.90761975096575,27.487567480041037,26.781624364283402,26.767146749110793,25.855157653580818,26.855291389131025,26.557774561307667,26.601449765060295,25.869141483420094,26.750368916764103,26.103038383590274,25.940954941988366,25.886557112783635,26.552796980695746,27.021203537288386,27.898953379097406,29.191474938242266,31.052325178326328,32.17057642452727,31.14347224108542,28.1482436771081,28.06189797223425,27.759498084532765,27.764845483408692,27.4113803646286,27.30417154115611,26.30955786180084,26.818553456676284,26.90913641531995,27.540138464624363,27.393595854867613,25.642398216917172,26.675148709355597,25.6832312262635,26.964708378499722,25.717500730742245,26.668417848781587,25.94174857236493,27.275666292745427,26.606447145656773,27.11999179166554,26.064741890413984,27.604359415001966,26.74477673536569,26.473478522189623,26.135919915577972,28.192803830366643,28.823295439400454,30.838505264191895,31.350279823241465,31.959958758930952,31.77306183616514,29.652259800485638,27.492668584153193,27.72639111281819,27.874438436304388,27.264164925482305,26.70899135616662,27.97988734699976,27.46797425125567,26.60935936070109,26.710056859936174,27.474020048375735,27.331226068676187,25.873426300432072,27.278567246513376,26.720577477275754,27.064526433595802,26.628758459713083,26.9874261858115,26.609602196264404,27.442927707512467,26.198554860551894,27.39280446959293,26.574994193045768,27.05325861539052,26.66885843268517,28.445791079640685,31.59820042194559,32.17034760363782,31.362065360144527,31.640668421645273,30.757658294153032,31.966564142976438,30.943573301015192,31.26148441456587,29.223418790798803,28.652229100883346,27.870885167759525,28.50996238708177,26.921757692103142,27.706441936846886,27.486322566490117,25.996745028405087,26.580481873318092,27.042666575909834,26.200387335726532,25.811306731817183,26.444410358739503,26.770874012220816,26.63288752519287,26.113770768900565,26.497345408085266,26.662897696892855,26.59164027619471,26.88292979028097,27.583877616360382,26.139842961806607,27.65822901789562,27.98334921200859,31.31552556641452,30.97720673688724,30.438045418631646,30.792711800036955,31.370674060255112,30.15811611539931,31.559623145661362,31.537101465171588,30.74011214947194,28.781203454226386,28.157297187441657,27.82369106261058,27.11430827492262,28.58542358340435,27.50456882611735,26.67154650293014,26.241776941589876,26.644134159206317,25.225153817267596,26.851975119524695,26.42999664206411,26.800710499461104,25.94725755749556,27.719879900363992,26.856603257776783,26.821985435380896,26.321345917299425,26.36564699379636,26.735443724562003,27.046099304763118,28.364997467659123,31.04857903267157,31.231307216762957,30.752444439051658,30.017340740210102,30.64128973350745,30.220016542974236,30.374464258198884,30.05169407715482,30.99192322545298,30.929674748508887,32.007768331221314,30.151330174558836,29.75722363054473,27.32334543598523,27.706441936846886,26.474794666862863,28.537037736020693,27.54246456270073,25.773464886473903,27.2022190191945,25.9749648225673,26.71366553081026,26.864528971667255,26.20654205380606,25.965610279659927,26.75103221672981,26.577353503014194,26.603009701289125,26.12171552242728,27.068221480703073,26.54774841755824,30.466566189198375,31.125205755234674,31.621150157492764,30.815189977104183,30.329607191092407,29.68550019561934,30.466464021524644,30.54454862880226,30.5583409435078,29.756926654665165,31.37958099404551,30.66803093663782,30.430080966848493,30.0105898021219,27.91934152648514,27.478632590302652,27.736953966200247,28.03347966737266,28.4845428386937,29.801996429758958,27.916323430848934,27.200574574080463,25.98774157245242,26.181203640197737,25.23294283713352,27.201631689297415,26.90489382991018,26.049786381873503,25.159918933157257,26.18226054425321,27.107698914181128,28.516809935916967,31.60699815817503,31.921555183879605,30.24464949925141,30.340446621225624,29.99354657529983,30.919817730125715,30.725853820497775,31.1010883385448,29.542702441714596,30.422805158912865,31.92374702880852,30.897176933344156,30.61959031696881,30.609428078480107,27.122528006805396,26.983605948817797,28.50403397083386,26.685769708284397,28.27991211416787,29.466650290186806,27.979284132816815,26.954668622233157,28.25215437472309,27.367784945999006,25.942605963202993,26.169234947122106,26.661610846035273,25.660876507604314,26.475072391008382,25.83214842325566,27.306469377843428,28.083534415319832,31.8787349399625,30.35045207730434,30.773831518345958,30.121208890606113,30.513549527966802,30.371559499370335,30.148229663577922,29.987784307192214,30.17785617689043,30.146601781240804,30.97727081965104,29.72354666462104,30.422169233019076,29.221083299264876,28.162840937389944,27.102329978515854,28.567485348239984,26.809525822663886,25.624859269076694,28.720463575569966,27.210769787918025,28.57533929501261,26.86412619139537,27.563879700517987,27.27290541682413,27.97606423144009,26.35906456220482,26.9730619315568,26.019200915675526,26.532288244271683,26.190874980195133,27.608304790721206,29.96655290019777,29.37342288681907,31.201589199313673,29.972906601654472,30.326072253101245,30.572847745819956,30.21288309195711,30.870354542559596,29.331459415135214,29.864804149584245,29.663623241913797,29.169380278858,28.40808384346508,28.479531498299878,27.915301918518935,27.21596718955965,27.459882646511687,28.282897015081858,27.00930788756756,27.061550180944153,26.24169292857465,27.562434454953006,26.799796320921416,25.63707921501549,27.465428206798777,26.952366527555853,26.688985758995614,27.213883301416445,26.4367679743267,25.972462129775636,26.34709674867065,26.78944880461904,28.68508606088568,28.119926681823586,30.14493944802507,30.70083018978596,30.811601234050045,29.50685439528388,30.132653990363508,30.512710619922984,30.57582421270473,30.46437730622415,29.620610236836797,30.062800728749437,28.601998757255956,27.4610932175691,29.01108382487189,27.609295584043878,28.138847448180286,27.311324860340108,26.408808679661263,27.05507116919938,26.563809130163804,27.16151964672099,26.809805353350953,26.594941874512244,25.79833891785364,27.053287116026297,27.012064916632653,28.153759732710057,25.869815416647555,26.724686858718485,26.326196449253814,26.770996689298272,27.684993686070356,28.765457218282393,29.983867820992714,29.738495761343927,30.09602273425037,30.10981585404852,30.420865991783387,29.921247431504014,31.347327254666766,29.27388053838763,30.28650413059455,29.038748852657818,29.74827540415305,28.435748900704027,28.618720426529705,29.02607165708997,27.095567700041727,27.89144895298807,26.299405314542753,29.011002497473612,26.162145351309675,25.805497112605792,26.925611861474977,26.25787342596368,26.520967219715374,26.69822967416576,27.79762462736386,26.713946499286408,26.65849077890647,26.479827432794764,27.088138237388875,26.10174384049418,27.47936611338298,28.496348671020655,30.452270226777785,29.906992436906307,29.880881970509677,30.62165858571592,30.39731657323165,30.112456964568423,30.36569326870216,29.93171939735123,29.786522699726618,28.660411338337326,28.829035189235128,27.891891803565727,30.622930269243795,29.61724925891923,26.198713925036827,25.87205630310666,23.937276068345398,27.1090806210035,25.90162310231227,28.710956772401687,25.72703225857697,27.295074898302232,26.3470388033287,26.575097942522746,26.662725846500678,27.192990446378303,25.97440097580511,27.57139402611176,25.717138389141326,26.655775148196938,28.405304557167995,28.945902201388435,30.370744802515162,31.350176995017307,30.719020429289856,30.86156445541286,30.07166176913148,29.255490466219783,28.70301570482758,29.553325412694335,28.60156089663002,28.55948428042069,27.34945961282142,28.41428877401478,27.68598729647192,28.736463566677344,27.231713157170418,28.990506325490458,26.197536099880836,27.71078098462408,27.01776787024272,27.988904841518377,27.082075782603056,27.160741145746783,26.6608039150517,26.10656804836026,26.120939402909585,26.00848763041688,27.065828207836432,27.19343312114279,27.03430619691551,26.980703175544306,27.35764285968486,28.676462587657454,29.85240202733155,31.683416711624545,29.789022006942673,30.36075138862111,30.283432712320575,30.25772476218981,29.509456763432468,27.606682651231495,27.595422721360706,28.40620252870201,28.11309214007855,26.989342989186014,26.64315225945154,27.732140855730847,27.179601801075137,27.160646754373715
